/wikidata/properties/2020.12.01,"400:Publishing DataId.
> 31 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/page/2021.01.01,"400:Publishing DataId.
> 50 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/external-links/2021.02.01,"400:Publishing DataId.
> 2268 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/page/2021.02.01,"400:Publishing DataId.
> 4798 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/sameas-all-wikis/2021.02.01,"400:Publishing DataId.
> 31 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/mappings/instance-types/2021.03.01,"400:Publishing DataId.
> 1384 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * All used sub-properties of dataid:contentVariant MUST be used by all dataid:Parts exactly ONCE.
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/labels/2021.03.01,"400:Publishing DataId.
> 2268 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/instance-types/2021.03.01,"400:Publishing DataId.
> 50 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/mappings/mappingbased-objects/2021.05.01,"400:Publishing DataId.
> 2048 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
>    * All used sub-properties of dataid:contentVariant MUST be used by all dataid:Parts exactly ONCE.
Publishing DataId finished with code 400.
"
/generic/article-templates/2021.06.01,"400:Publishing DataId.
> 4659 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/page/2021.06.01,"Response code 404 (Not Found)"
/text/long-abstracts/2021.06.01,"400:Publishing DataId.
> 2268 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/wikilinks/2021.08.01,"400:Publishing DataId.
> 2252 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/mappings/mappingbased-objects/2021.09.01,"400:Publishing DataId.
> 2048 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * All used sub-properties of dataid:contentVariant MUST be used by all dataid:Parts exactly ONCE.
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/text/long-abstracts/2021.08.01,"400:Publishing DataId.
> 2108 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/external-links/2021.12.01,"400:Publishing DataId.
> 2268 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
